"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
181,181,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296530051,1008430296582812
181,181,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354897.000000,1008430296530051,1008430296582812
181,181,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296530051,1008430296582812
181,181,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397971.000000,1008430296530051,1008430296582812
181,181,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513385.000000,1008430296530051,1008430296582812
182,182,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296689773,1008430296742813
182,182,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",355059.000000,1008430296689773,1008430296742813
182,182,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296689773,1008430296742813
182,182,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397936.000000,1008430296689773,1008430296742813
182,182,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514476.000000,1008430296689773,1008430296742813
183,183,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296842214,1008430296894975
183,183,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",350147.000000,1008430296842214,1008430296894975
183,183,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296842214,1008430296894975
183,183,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397973.000000,1008430296842214,1008430296894975
183,183,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514268.000000,1008430296842214,1008430296894975
184,184,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430296997175,1008430297049576
184,184,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",351707.000000,1008430296997175,1008430297049576
184,184,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430296997175,1008430297049576
184,184,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397951.000000,1008430296997175,1008430297049576
184,184,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",519944.000000,1008430296997175,1008430297049576
185,185,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430297147817,1008430297200537
185,185,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",355457.000000,1008430297147817,1008430297200537
185,185,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430297147817,1008430297200537
185,185,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397994.000000,1008430297147817,1008430297200537
185,185,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510982.000000,1008430297147817,1008430297200537
186,186,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430297303138,1008430297356179
186,186,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",355950.000000,1008430297303138,1008430297356179
186,186,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430297303138,1008430297356179
186,186,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397948.000000,1008430297303138,1008430297356179
186,186,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",517319.000000,1008430297303138,1008430297356179
187,187,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430297467340,1008430297520060
187,187,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",358814.000000,1008430297467340,1008430297520060
187,187,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430297467340,1008430297520060
187,187,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397953.000000,1008430297467340,1008430297520060
187,187,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513214.000000,1008430297467340,1008430297520060
188,188,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430297619861,1008430297672101
188,188,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",353794.000000,1008430297619861,1008430297672101
188,188,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430297619861,1008430297672101
188,188,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397956.000000,1008430297619861,1008430297672101
188,188,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513256.000000,1008430297619861,1008430297672101
189,189,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430297780702,1008430297833623
189,189,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",347449.000000,1008430297780702,1008430297833623
189,189,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430297780702,1008430297833623
189,189,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397970.000000,1008430297780702,1008430297833623
189,189,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",509012.000000,1008430297780702,1008430297833623
190,190,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430297937624,1008430297990664
190,190,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",357499.000000,1008430297937624,1008430297990664
190,190,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430297937624,1008430297990664
190,190,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397982.000000,1008430297937624,1008430297990664
190,190,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",517392.000000,1008430297937624,1008430297990664
191,191,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430298090705,1008430298143466
191,191,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354902.000000,1008430298090705,1008430298143466
191,191,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430298090705,1008430298143466
191,191,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397963.000000,1008430298090705,1008430298143466
191,191,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514990.000000,1008430298090705,1008430298143466
192,192,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430298243387,1008430298295747
192,192,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",350298.000000,1008430298243387,1008430298295747
192,192,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430298243387,1008430298295747
192,192,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397982.000000,1008430298243387,1008430298295747
192,192,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",511655.000000,1008430298243387,1008430298295747
193,193,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430298394428,1008430298447188
193,193,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354168.000000,1008430298394428,1008430298447188
193,193,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430298394428,1008430298447188
193,193,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",398011.000000,1008430298394428,1008430298447188
193,193,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",519094.000000,1008430298394428,1008430298447188
194,194,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430298552389,1008430298605470
194,194,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",359801.000000,1008430298552389,1008430298605470
194,194,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430298552389,1008430298605470
194,194,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397956.000000,1008430298552389,1008430298605470
194,194,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",516779.000000,1008430298552389,1008430298605470
195,195,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430298712311,1008430298765191
195,195,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",347205.000000,1008430298712311,1008430298765191
195,195,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430298712311,1008430298765191
195,195,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397941.000000,1008430298712311,1008430298765191
195,195,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515604.000000,1008430298712311,1008430298765191
196,196,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430298865832,1008430298918153
196,196,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",356230.000000,1008430298865832,1008430298918153
196,196,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430298865832,1008430298918153
196,196,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397949.000000,1008430298865832,1008430298918153
196,196,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",519229.000000,1008430298865832,1008430298918153
197,197,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299020434,1008430299073234
197,197,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",353035.000000,1008430299020434,1008430299073234
197,197,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299020434,1008430299073234
197,197,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397968.000000,1008430299020434,1008430299073234
197,197,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",517577.000000,1008430299020434,1008430299073234
198,198,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299179315,1008430299232075
198,198,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",351045.000000,1008430299179315,1008430299232075
198,198,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299179315,1008430299232075
198,198,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397968.000000,1008430299179315,1008430299232075
198,198,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",518581.000000,1008430299179315,1008430299232075
199,199,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299334996,1008430299387837
199,199,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",352570.000000,1008430299334996,1008430299387837
199,199,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299334996,1008430299387837
199,199,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397967.000000,1008430299334996,1008430299387837
199,199,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515480.000000,1008430299334996,1008430299387837
200,200,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299486958,1008430299539398
200,200,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",352354.000000,1008430299486958,1008430299539398
200,200,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299486958,1008430299539398
200,200,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397961.000000,1008430299486958,1008430299539398
200,200,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510339.000000,1008430299486958,1008430299539398
201,201,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299638999,1008430299691760
201,201,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",356057.000000,1008430299638999,1008430299691760
201,201,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299638999,1008430299691760
201,201,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397990.000000,1008430299638999,1008430299691760
201,201,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",517962.000000,1008430299638999,1008430299691760
202,202,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299792360,1008430299845361
202,202,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",346848.000000,1008430299792360,1008430299845361
202,202,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299792360,1008430299845361
202,202,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397957.000000,1008430299792360,1008430299845361
202,202,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514765.000000,1008430299792360,1008430299845361
203,203,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430299946442,1008430299999362
203,203,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",349923.000000,1008430299946442,1008430299999362
203,203,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430299946442,1008430299999362
203,203,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397978.000000,1008430299946442,1008430299999362
203,203,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",515864.000000,1008430299946442,1008430299999362
204,204,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430300097203,1008430300149444
204,204,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",350563.000000,1008430300097203,1008430300149444
204,204,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430300097203,1008430300149444
204,204,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397953.000000,1008430300097203,1008430300149444
204,204,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513499.000000,1008430300097203,1008430300149444
205,205,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430300245404,1008430300298245
205,205,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",350275.000000,1008430300245404,1008430300298245
205,205,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430300245404,1008430300298245
205,205,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397972.000000,1008430300245404,1008430300298245
205,205,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",508599.000000,1008430300245404,1008430300298245
206,206,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430300398646,1008430300451446
206,206,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",344092.000000,1008430300398646,1008430300451446
206,206,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430300398646,1008430300451446
206,206,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397969.000000,1008430300398646,1008430300451446
206,206,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513588.000000,1008430300398646,1008430300451446
207,207,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430300550407,1008430300603088
207,207,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",344355.000000,1008430300550407,1008430300603088
207,207,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430300550407,1008430300603088
207,207,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397980.000000,1008430300550407,1008430300603088
207,207,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",513213.000000,1008430300550407,1008430300603088
208,208,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430300705009,1008430300757329
208,208,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",364053.000000,1008430300705009,1008430300757329
208,208,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430300705009,1008430300757329
208,208,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397976.000000,1008430300705009,1008430300757329
208,208,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",511137.000000,1008430300705009,1008430300757329
209,209,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430300859290,1008430300911770
209,209,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",350887.000000,1008430300859290,1008430300911770
209,209,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430300859290,1008430300911770
209,209,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397994.000000,1008430300859290,1008430300911770
209,209,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",508777.000000,1008430300859290,1008430300911770
210,210,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430301010211,1008430301063132
210,210,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",356926.000000,1008430301010211,1008430301063132
210,210,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430301010211,1008430301063132
210,210,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397979.000000,1008430301010211,1008430301063132
210,210,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",508914.000000,1008430301010211,1008430301063132
211,211,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430301166613,1008430301219533
211,211,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",353197.000000,1008430301166613,1008430301219533
211,211,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430301166613,1008430301219533
211,211,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397976.000000,1008430301166613,1008430301219533
211,211,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",510819.000000,1008430301166613,1008430301219533
212,212,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430301317894,1008430301370295
212,212,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",354800.000000,1008430301317894,1008430301370295
212,212,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430301317894,1008430301370295
212,212,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",397976.000000,1008430301317894,1008430301370295
212,212,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",514150.000000,1008430301317894,1008430301370295
213,213,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",8192.000000,1008430301466175,1008430301518976
213,213,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",352460.000000,1008430301466175,1008430301518976
213,213,"Agent 1",1,44272,44272,32768,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",524288.000000,1008430301466175,1008430301518976
